さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:50:39.74 ID:+QrYpJ6O0<> 小笠原って外せない理由とかあるんでしょうか・・・？ <br> 素人にはなにがいいのかわかりません。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:50:40.49 ID:QBnznl4K0<> じじいどもが足引っ張ってるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:50:43.09 ID:YhW7tHPT0<> どこ蹴ってんのジュニ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:50:44.29 ID:qi3ESkxN0<> 何でこの時間帯でこんなことするんだろ <br> 黒いお爺ちゃん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:50:47.23 ID:muyKX+hYP<> ジュニは他と違う味出せてて悪くは無いと思うけど、今みたいな適当なプレイが多すぎだろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:50:55.09 ID:aB8O/KJt0<> おじいちゃん、もうやだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:50:59.07 ID:4r6HFR4+P<> <a href="../test/read.cgi/livefoot/1373110426/164" target="_blank">&gt;&gt;164</a> <br> なんだろうウチだけ中断期間を無駄に過ごした感 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:51:04.49 ID:hGUnzQLD0<> <a href="../test/read.cgi/livefoot/1373110426/174" target="_blank">&gt;&gt;174</a> <br> あれは本山じゃない。 <br> 本山の亡霊だ。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:51:14.07 ID:PvhScfCg0<> ７月〜９月までは満男とノザはお休みしててもいいと思う。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:51:16.94 ID:qi3ESkxN0<> キャプテンマークのお爺ちゃん何やってるの <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:51:38.86 ID:M0b5oGiDP<> 岳ひでぇな <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:51:58.47 ID:j7UbXACBO<> <a href="../test/read.cgi/livefoot/1373110426/164" target="_blank">&gt;&gt;164</a> <br> 同点も負けも勝ち点１しか違わないからなｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:01.58 ID:muyKX+hYP<> 前から行くのはいいけど行く選手と行かない選手の考えがずれすぎている <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:52:05.03 ID:aXqyFMVJ0<> 髭「若手は傷付きやすいから」 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:06.59 ID:qi3ESkxN0<> ふふふふ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:06.96 ID:ry2yxBfJ0<> ・・・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:08.99 ID:4r6HFR4+P<> ああん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:10.17 ID:UZ0gNNK70<> もとさぁぁぁん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:11.03 ID:Chh3QHWP0<> 本山、頼む、すぐ死んでくれ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:52:14.32 ID:PvhScfCg0<> 本山さんそれは決めないと。。。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:14.29 ID:FodkBsKi0<> 本山アホかｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:30.27 ID:M0b5oGiDP<> 実に本山らしいシュートだった <br> こういうの確実に決められるなら代表で10番だったのに <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:31.28 ID:QBnznl4K0<> 小笠原は現場のボスだから髭では逆らえないんだろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:32.34 ID:YhW7tHPT0<> そんな蹴りこむ必要ないのに <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:36.66 ID:kn5psJAQ0<> 来年はないねこの選手 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:52:41.55 ID:OKaScYYN0<> テキトーに放り込むのやめてね。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:52:43.74 ID:aXqyFMVJ0<> ベテラン何人かクビきれば有能なの雇えただろうに <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:47.43 ID:muyKX+hYP<> 本山はこういうシーンの王例制度が高いのが持ち味なのにこれを外すようだともうダメだな。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:52:48.68 ID:kwdd8CAoO<> 本やん決めて <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:52:53.77 ID:PvhScfCg0<> 少し前の本山ならあれは決めてた。切ない。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:52:56.38 ID:hGUnzQLD0<> F鞠戦の時も思ったけど、もうシュート打つ脚力がないんだろうな。本山もジュニも。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:52:58.64 ID:YZF+LZFz0<> むむむ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:01.48 ID:FodkBsKi0<> <a href="../test/read.cgi/livefoot/1373110426/189" target="_blank">&gt;&gt;189</a> <br> ベテランは鋼のメンタルをお持ちのようで <br> どんなに悪くても屁ともしないもんな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:13.66 ID:GOCwC1wm0<> そうだな、うまいわりに点が少ない本山らしいともいえる <br> スーパーサブ時代が異例だった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:15.77 ID:HKMBn+2b0<> やっぱり大迫はワントップのほうがいい <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:53:18.06 ID:GiBj1gFoO<> ７ゴール 大迫 <br> ５ゴール ダヴィ <br> ３ゴール 野沢 <br> ２ゴール 柴崎 ヤス <br> １ゴール 山村 中村 梅鉢 <br>  <br> ０ゴール おっさん達 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:27.96 ID:KezmjTN90<> これ完全にズルズル行くわ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:53:35.14 ID:aXqyFMVJ0<> 岡本おめでとう <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:53:38.90 ID:WkuQ1wL70<> 次はスタメン大幅入れ替えですよね？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:43.41 ID:ry2yxBfJ0<> 岩政ゴミすぎるだろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:54.78 ID:Chh3QHWP0<> ダヴィ外して大迫ワントップの方がいいよ絶対 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:53:59.48 ID:U6sKqOIL0<> ベテランさんたちの劣化酷すぎる <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:54:03.90 ID:PvhScfCg0<> <a href="../test/read.cgi/livefoot/1373110426/194" target="_blank">&gt;&gt;194</a> <br> 死ななくてもいいけどあれは決めないとだ。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:54:23.40 ID:aB8O/KJt0<> 一方岡本が劇的ゴールを決めていた <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:54:29.16 ID:JGHl421P0<> 岩政いなくなってこのひきしまった感 <br> 守備崩壊の原因ははっきりしてる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:54:30.73 ID:+QrYpJ6O0<> さすがに死ねはまずいだろう。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:54:37.46 ID:PvhScfCg0<> <a href="../test/read.cgi/livefoot/1373110426/214" target="_blank">&gt;&gt;214</a> <br> しかし入れ替えるにしてもサブも微妙な気が。。。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:55:07.56 ID:aB8O/KJt0<> とりあえずヤスの先発は決定的だろ。DFラインは難しいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:55:29.41 ID:Pzm2QMV90<> 現地乙 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:55:37.40 ID:iRA0pw7OO<> 満「伝統を伝えるためにもベテランは必要なんだ（中堅選手が出ていっちゃって、そこに頼るしかないなんて言えない）」 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:55:38.09 ID:WkuQ1wL70<> なんという予想通りの結果 <br> バチはおめ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:55:47.01 ID:kn5psJAQ0<> もう野沢は終盤のキッカー要員でいいわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:55:48.22 ID:Chh3QHWP0<> 死ねは言い過ぎでした <br> でももう二度と本山は使って欲しくないです <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:55:49.21 ID:Tid4esMP0<> 現地可哀想に <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:56:12.33 ID:GOCwC1wm0<> <a href="../test/read.cgi/livefoot/1373110426/229" target="_blank">&gt;&gt;229</a> <br> 楽しそうに旗振り回してたぞｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:56:16.79 ID:hGUnzQLD0<> <a href="../test/read.cgi/livefoot/1373110426/216" target="_blank">&gt;&gt;216</a> <br> 髭の指導に問題があると思うぞ。 <br> 東京戦のダビ連携は良かったんだから。 <br> なんでああいうサッカーを中断中に徹底指導しないのかと。 <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:56:36.60 ID:aXqyFMVJ0<> 若手中堅の墓場やな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:56:37.31 ID:YhW7tHPT0<> ケンゴみたいなベテランだったら全然許せるレベル <br> てかお釣りが来るレベルか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:57:14.43 ID:UZ0gNNK70<> <a href="../test/read.cgi/livefoot/1373110426/231" target="_blank">&gt;&gt;231</a> <br> キャンプはひたすらフィジカル練習 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:57:33.06 ID:H7CC347V0<> 小笠原野沢を一回外そうよマジで。 <br> それが西外すよりずっと先だろうよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:58:07.75 ID:GOCwC1wm0<> ダヴィが好き勝手許されてるうちは、攻撃はどん詰まりだろうな <br> たまーにダヴィが2ゴールしてくれるのを気長に待つだけのチームになる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:58:44.53 ID:hGUnzQLD0<> <a href="../test/read.cgi/livefoot/1373110426/235" target="_blank">&gt;&gt;235</a> <br> キッカーがいない。 <br> 今日の最後のFKもノザーなら決めてたと思う。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:58:55.95 ID:+QrYpJ6O0<> 現地組超乙 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:59:05.52 ID:kn5psJAQ0<> いいなあ大久保みたいな走れる選手は <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:59:17.33 ID:QBnznl4K0<> <a href="../test/read.cgi/livefoot/1373110426/231" target="_blank">&gt;&gt;231</a> <br> あんなの偶然だろ <br> 髭が指導できるわけがない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:59:18.59 ID:mbjkWl690<> 今日の右SB青木はねぇわ <>
さあ名無しさん、ここは守りたい<><>2013/07/06(土) 20:59:34.53 ID:PvhScfCg0<> <a href="../test/read.cgi/livefoot/1373110426/235" target="_blank">&gt;&gt;235</a> <br> 一行目にはまあまあ同意するけれど二行目は・・・。 <br> 西も大概ひどいよ。西ファンには申し訳ないけど。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 20:59:50.42 ID:HKMBn+2b0<> 西はもういいってｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 21:00:01.25 ID:Chh3QHWP0<> 大久保は気持ちの強いいい選手だよね <br> タイトルと縁は無いけど <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 21:00:23.20 ID:hGUnzQLD0<> <a href="../test/read.cgi/livefoot/1373110426/241" target="_blank">&gt;&gt;241</a> <br> 今日の収穫はもしかして梅鉢SBで使えるんでね？って思えたこと <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 21:00:28.58 ID:ry2yxBfJ0<> 青木も大概だけど、レナトじゃなくてもボコボコにされてる西はやっぱもっとヤバイんじゃないの <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 21:01:01.21 ID:HKMBn+2b0<> レナトは規格外すぎるからな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 21:02:37.13 ID:hGUnzQLD0<> <a href="../test/read.cgi/livefoot/1373110426/246" target="_blank">&gt;&gt;246</a> <br> 髭が青木の適性をよく理解しとらんのでは？ <br> ９０分何も考えないでレナトにぴったりくっついてろ、なんなら同じ水を飲んでもいい <br> って言っとくべきだった。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 21:03:07.26 ID:H7CC347V0<> 野沢スタメンにしたってずっと消えてて、後半そうそう交代ってもう３試合目よ。 <br> 野沢使うなら、中盤に運動量多かったり守備いい選手いれなきゃ <br> 無理だろもうこれ。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 21:07:21.80 ID:mbjkWl690<> <a href="../test/read.cgi/livefoot/1373110426/246" target="_blank">&gt;&gt;246</a> <br> 西ならもっと酷かったんじゃねぇか、と思う部分と <br> 今日の青木の出来なら西でも意外に2失点くらいで済んだんじゃねぇかって思う部分と。 <br>  <br> まぁ2失点目と4失点目は青木にブチ切れたわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/06(土) 22:28:04.26 ID:iNp772Y70<> 野沢もダヴィも岩政も水曜に備えての交代なんだろうな… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 09:19:27.06 ID:iWhJ4+wr0<> 勝てよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/08(月) 19:47:28.76 ID:94I94pOd0<> ここから全勝 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/08(月) 22:04:00.46 ID:wPfS+ruFO<> いばキラロードが鹿嶋に来た。 <br> 大洗・海とメロンの極上ルート前編 <br> http://www.youtube.com/watch?v=-7Lmc2-4E_I <br> 大洗・海とメロンの極上ルート後編 <br> http://www.youtube.com/watch?v=wcGykmwMncM <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/09(火) 21:31:57.55 ID:xAgaiFBR0<> 勝つ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 18:32:29.55 ID:sjzyW/oN0<> GK 21 曽ヶ端 準   <br> DF 4 山村 和也   <br> 5 青木 剛   <br> 17 前野 貴徳   <br> 22 西 大伍   <br> MF 8 ジュニーニョ   <br> 20 柴崎 岳   <br> 25 遠藤 康   <br> 40 小笠原 満男   <br> FW 9 大迫 勇也   <br> 11 ダヴィ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 18:32:44.30 ID:sjzyW/oN0<> GK 1 佐藤 昭大   <br> DF 3 岩政 大樹   <br> 6 中田 浩二   <br> MF 10 本山 雅志   <br> 13 中村 充孝   <br> 16 本田 拓也   <br> 35 野沢 拓也 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 18:34:19.03 ID:sjzyW/oN0<> 前の試合精彩欠いた野沢と先生がちゃんとはずれたか <br> 4連敗はほんと気持ち沈むから勝ってほしい。前野とﾔｽはここで活躍してこそだぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 18:48:43.37 ID:WSwjuaOZ0<> 勝とうぜ！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 18:53:24.02 ID:o430RSlS0<> 新しく立てた <br>  <br> 鹿島アントラーズ実況スレッド 7/10(水) vs清水 <br> http://hayabusa.2ch.net/test/read.cgi/livefoot/1373449938/ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 19:00:28.66 ID:dlgSNpLt0<> ｌ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:43:36.59 ID:wdar78JjO<> ↑ <>
さあ名無しさん、ここは守りたい<><>2013/07/11(木) 13:54:33.24 ID:yhtGkO7TO<> ↑ <>
