さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:25:12.04 ID:o430RSlS0<> J1第15節 2013/7/10（水） 19:00KO　鹿島vs清水 @カシマ <br>  <br> OA <br> CS805 Ch.583 Ch.183 スカチャン3 <br> 解説 安永聡太郎 実況 西岡明彦 リポーター 高城光代 <br>  <br> カード <br> □x4(精算済) ダヴィ、西 <br> □x3 岩政　□x2 小笠原　□x1 山村、ジュニーニョ、本山、前野、柴崎、遠藤 <>鹿島アントラーズ実況スレッド２ 7/10(水) vs清水
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:25:27.94 ID:o430RSlS0<> スタメン <br>  <br> GK 21 曽ヶ端準 　　　GK 21 櫛引政敏 <br> DF 22 西大伍 　　　　 DF 28 吉田豊 <br> DF 5 青木剛 　　　　　 DF 3 平岡康裕 <br> DF 4 山村和也 　　　　DF 5 村松大輔 <br> DF 17 前野貴徳 　　　DF 2 イキジェ <br> MF 20 柴崎岳 　　　　 MF 6 杉山浩太 <br> MF 40 小笠原満男 　 MF 16 六平光成 <br> MF 25 遠藤康 　　　　 MF 20 竹内涼 <br> MF 8 ジュニーニョ 　　FW 14 伊藤翔 <br> FW 9 大迫勇也 　　　　FW 9 バレー <br> FW 11 ダヴィ 　　　　　FW 10 河井陽介 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:25:40.86 ID:o430RSlS0<> サブ <br>  <br> GK 1 佐藤昭大 　　　　GK 1 林彰洋 <br> DF 3 岩政大樹 　　　　DF 29 三浦弦太 <br> DF 6 中田浩二 　　　　MF 8 石毛秀樹 <br> MF 10 本山雅志 　　　MF 22 内田健太 <br> MF 13 中村充孝 　　　FW 13 高木俊幸 <br> MF 16 本田拓也 　　　FW 23 白崎凌兵 <br> MF 35 野沢拓也 FW 35 村田和哉 <br>  <br> 監督 トニーニョセレーゾ 　アフシンゴトビ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:37.58 ID:dAEx5EVtP<> 野沢ｗｗｗ <br> お前らの反作用マジすげえな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:43:38.17 ID:0kl/1Whh0<> 遠藤厨、糞ワロタｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:39.51 ID:xRK0be570<> ジュニ野沢すばらし <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:39.92 ID:WBk0XGXFP<> ダヴィがいないと次々に点が入るな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:41.97 ID:JbTWpqcD0<> うめーなぁｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:43:43.74 ID:cpOsRsyd0<> 野沢は基本的にダメだが、結果は出すな。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:44.91 ID:laoPtcNf0<> 今日のお前ら <br> 前半：ジュニ死ね <br>  -&gt; ゴール <br> 後半：野沢死ね <br>  -&gt; ゴール <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:47.54 ID:3w7FCNVC0<> ジュニ輝き過ぎｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:48.57 ID:8zabICZS0<> 野沢ありがとおおおおおお <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:49.37 ID:HpFPK1CM0<> ノールックバスだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:51.44 ID:lR/rnaBK0<> みんなごめんなさいしないとね <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:43:52.11 ID:wjH18kp7O<> <a href="../test/read.cgi/livefoot/1373455512/92" target="_blank">&gt;&gt;92</a> <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:53.33 ID:SNc1MM/a0<> サコも点ほしいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:55.32 ID:w/ZZuEXR0<> <a href="../test/read.cgi/livefoot/1373455512/144" target="_blank">&gt;&gt;144</a> <br> 最近の調子ならそうだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:57.70 ID:o430RSlS0<> オイシイところだけ持って行きやがるこの男 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:58.83 ID:6TYOK2bC0<> ごめんなさい <br>  <br> 家出息子さんごめんなさい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:01.49 ID:imTjGhnuO<> 野沢はこれからもサブからで頼む <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:02.16 ID:cdCNs+oE0<> ジュニ1G1A <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:03.13 ID:YT7zq7bD0<> 本田くるか <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:03.46 ID:Y0WSPCZx0<> お爺ちゃんが若返っておじちゃんになってきたな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:04.93 ID:FOklXc330<> 髭采配ズバリじゃねーか <br>  <br> ごめんなさいしろよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:06.62 ID:TZtAf3lfP<> よし <br> 今からみんなで大迫を叩こうぜ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:09.63 ID:VlCK1QHsP<> <a href="../test/read.cgi/livefoot/1373455512/164" target="_blank">&gt;&gt;164</a> <br> ダヴィってよりはリードしたからだよ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:12.94 ID:Di4wVHOxO<> 野沢さんすみませんでしたｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:13.20 ID:sjzyW/oN0<> ジュニ残してる髭が当たってるな、今日はナイスです。でも本田もいれてくれると嬉しいんだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:15.10 ID:JbTWpqcD0<> 野沢はクリスタル <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:16.26 ID:AMaxcA8P0<> こけたｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:18.49 ID:t7iYfhg90<> 本田まだかよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:20.53 ID:dlgSNpLt0<> スタメン遠藤、サブ野沢で何の問題もないな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:20.65 ID:V/F3OwRO0<> 八木ちゃんｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:20.93 ID:d32IxyLW0<> ジュニーニョが中でも仕事するようになってｲｲﾈ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:23.30 ID:YT7zq7bD0<> 八木w <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:23.59 ID:3VIIJD7D0<> 副審ｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:23.59 ID:w/ZZuEXR0<> ジュニドフリーすぎﾜﾛｽｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:23.95 ID:M5XB7r550<> 85分消えてても5分で仕事をする男。野沢。 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:24.35 ID:J/uwdPhU0<> これイワマサは次節もベンチかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:29.87 ID:ZRZAscif0<> 野沢が飛び出しから決めるなんて、ダビがスルーパス決めるぐらいの快挙だぞ、これ。 <br> 青木もセットプレーで初めて点とったし。 <br> なんかおかしい今日の試合。 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:33.17 ID:r37yy6xaO<> 副審ｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:38.84 ID:SNc1MM/a0<> 本田きたああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:39.82 ID:JbTWpqcD0<> 本田キター <br> 閉めてくれ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:41.45 ID:Wk96dnLI0<> ベンチも植田でいーんじゃね？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:42.45 ID:87+QuBje0<> 本宅きたあああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:42.52 ID:sjzyW/oN0<> 本田きたー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:42.58 ID:0Mr/b24G0<> 副審ｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:45.38 ID:6TYOK2bC0<> ホンタクきた！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:48.78 ID:8zabICZS0<> おお本田きたああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:48.79 ID:k27sswmw0<> ジュニ良いな、今日 <br>  <br> 満男と交代か？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:48.75 ID:V/F3OwRO0<> 本田ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!! <br> 本田がきたぞおおおおおおおおおおおおおお <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:50.83 ID:TZtAf3lfP<> 今日の得点者 <br>  <br> ジジイ <br> 皇帝 <br> 家で息子 <br>  <br> 何か天変地異でも起きるんじゃないか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:51.07 ID:w5ZhCoCw0<> キープは遠藤の方がよかったけどああいう動きと決定力とかは野沢のほうが上だな <br> だから使われるや <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:51.82 ID:WBKhSGq40<> 交代完璧w w w w w w <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:00.48 ID:w/ZZuEXR0<> <a href="../test/read.cgi/livefoot/1373455512/195" target="_blank">&gt;&gt;195</a> <br> 85分どころじゃない <br> 500分くらい消えて１仕事で擁護される男だろ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:45:03.12 ID:waJkQNbM0<> ダヴィがいないと、よく回るな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:05.55 ID:HpFPK1CM0<> ホンタク頼んだぞ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:45:14.15 ID:Di4wVHOxO<> 久しぶりに本田見たぞｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:19.97 ID:8zabICZS0<> 今日の出来だと岳かな？ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:45:21.94 ID:nBwuCnH4O<> 岩政先生はもう引退か秋田みたく他チーム行きだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:23.01 ID:o430RSlS0<> あかねちゅわーん！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:25.87 ID:VlCK1QHsP<> <a href="../test/read.cgi/livefoot/1373455512/185" target="_blank">&gt;&gt;185</a> <br> 本田は難しいんだよな <br> 個に強いけどその分ボールに釣られすぎる <br> だから入れるならダブルボランチの1枚よりはアンカーとして余らせておく使い方になると思う <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:27.31 ID:V/F3OwRO0<> 大迫が伊藤になったら降格だわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:30.81 ID:fHRmnHsJ0<> <a href="../test/read.cgi/livefoot/1373455512/213" target="_blank">&gt;&gt;213</a> <br> それな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:34.98 ID:sjzyW/oN0<> 大宮が逆転しちゃってるな、まあ勝ってるからいいわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:37.17 ID:w/ZZuEXR0<> <a href="../test/read.cgi/livefoot/1373455512/213" target="_blank">&gt;&gt;213</a> <br> ダヴィ役に立ってないよな・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:38.69 ID:YaKuv1vu0<> やはりダビじゃ戦術会わないんしゃない？ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:45:40.80 ID:cpOsRsyd0<> やっぱりバックラインで回せるのはでかいな。 <br> 青木も覚醒したし。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:45.78 ID:qMplLEtU0<> <a href="../test/read.cgi/livefoot/1373455512/213" target="_blank">&gt;&gt;213</a> <br> ダヴィは個人としては使えるんだが、システム的にはずっと浮いてたからな。 <br> FW２枚置いておくメリットが無いみたいな状態になってた。 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:45:47.56 ID:Wk96dnLI0<> クローザー本宅になれるか <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:45:53.05 ID:YT7zq7bD0<> <a href="../test/read.cgi/livefoot/1373455512/219" target="_blank">&gt;&gt;219</a> <br> トレスボランチじゃいかんのかね？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:56.04 ID:VlCK1QHsP<> ソガ神 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:56.43 ID:3w7FCNVC0<> ソガ神 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:56.22 ID:SNc1MM/a0<> ナイスソガ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:57.52 ID:AMaxcA8P0<> おおおおおおおおおおおおおお <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:57.82 ID:k3Hiikf60<> ソガ神 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:58.35 ID:afrPH2jc0<> 翔さん怖いわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:00.49 ID:V/F3OwRO0<> ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:01.07 ID:JbTWpqcD0<> 2点という得失点差稼げ <br>  <br>  <br> ソガ神 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:01.84 ID:t7iYfhg90<> 早く本田入れないから <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:02.58 ID:6TYOK2bC0<> あっぶね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:03.27 ID:87+QuBje0<> ソガ神！！！！！！！！！！ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:46:05.86 ID:Wk96dnLI0<> ソガは神 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:06.19 ID:3cvJaH3T0<> ぶねぇ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:06.75 ID:fHRmnHsJ0<> ソガ神！！！！！！！！！！！！ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:46:07.12 ID:sENVaBpT0<> あぶねえええええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:08.10 ID:dlgSNpLt0<> ソガ神 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:10.59 ID:dAEx5EVtP<> 凄いが大丈夫か <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:46:10.77 ID:Y0WSPCZx0<> ソガ神 <br>  <br> キタ━━(ﾟ▽ﾟ)━━！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:10.79 ID:M5XB7r550<> そがないす <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:14.38 ID:0kl/1Whh0<> 529 名前：さあ名無しさん、ここは守りたい[sage] 投稿日：2013/07/10(水) 19:54:29.34 ID:o430RSlS0 [30/52] <br> 今日の遠藤叩くやつはバカ <br>  <br>  <br> どんたけ見る目ねんだよｗｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:46:16.64 ID:Di4wVHOxO<> さすが翔さんｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:22.72 ID:ZRZAscif0<> なんとかベルギーと交渉してダビとトラを等価交換してもらうわけにはいくまいか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:24.71 ID:C60oTRr80<> 翔さんも一応プロだったんだな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:46:30.31 ID:YT7zq7bD0<> ソガ頑張れ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:30.84 ID:V/F3OwRO0<> コイツ鹿島戦だけ凄いよな <br> 何なのコイツ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:31.77 ID:3VIIJD7D0<> いやソガハタ大したことないわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:34.14 ID:o430RSlS0<> 神セーブ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:42.72 ID:VlCK1QHsP<> <a href="../test/read.cgi/livefoot/1373455512/228" target="_blank">&gt;&gt;228</a> <br> トレスボランチといってもいいけど、結果として本田がフリーマン的な仕事になると思う <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:43.27 ID:X+egJBjA0<> 髭どうしたの <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:47.47 ID:w/ZZuEXR0<> <a href="../test/read.cgi/livefoot/1373455512/228" target="_blank">&gt;&gt;228</a> <br> 髭ならやるだろうと思ってたのに全然やらないのな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:48.09 ID:JbTWpqcD0<> じじいｗｗｗｗｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:46:49.46 ID:Fe6lClyl0<> 伊藤翔はいいね <br> このまま大成してほしい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:46:50.10 ID:0Mr/b24G0<> 前野ダメすぎ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:02.76 ID:dlgSNpLt0<> 伊藤はウチ相手だとブーストかかるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:04.84 ID:3w7FCNVC0<> 狙ってたねー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:09.49 ID:qMplLEtU0<> やっぱ野沢良いパスだすのうｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:11.65 ID:SNc1MM/a0<> 今のはおしいパスだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:14.69 ID:k3Hiikf60<> まぁいい交代だわな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:18.63 ID:afrPH2jc0<> 大変お疲れ様 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:19.30 ID:HiBuHrsP0<> ジュニーニョお疲れ様 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:47:20.76 ID:YT7zq7bD0<> <a href="../test/read.cgi/livefoot/1373455512/253" target="_blank">&gt;&gt;253</a> <br> なんかずっと調子は良かったらしいぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:21.36 ID:HpFPK1CM0<> ジュニ乙 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:22.38 ID:t7iYfhg90<> ジュニお疲れ様 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:24.82 ID:3w7FCNVC0<> ジュニお疲れ素晴らしかった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:24.49 ID:w5ZhCoCw0<> もう伊藤（笑）とか言えねえわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:25.81 ID:JbTWpqcD0<> 聖域満男ｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:26.35 ID:87+QuBje0<> ジュニーニョおつかれー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:26.50 ID:w/ZZuEXR0<> まだかよ本田 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:28.15 ID:6TYOK2bC0<> 岳前に上げるのか？ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:47:29.93 ID:Wk96dnLI0<> ゆっくりゆっくり <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:30.26 ID:fHRmnHsJ0<> トレスボランチ♪ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:42.01 ID:VlCK1QHsP<> やっぱり本田使うならダブルボランチは残すよな <br> 多分本田あまらせると思うよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:43.95 ID:8zabICZS0<> ジュニおつ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:44.22 ID:w/ZZuEXR0<> ちょっと待てジュニかよ <br> フォメどうなってんだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:46.09 ID:0Mr/b24G0<> ジュニ　乙 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:51.27 ID:ZRZAscif0<> ジュニーニョよくやった。 <br> ほめてつかわす。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:52.75 ID:lR/rnaBK0<> ジュニおつ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:47:59.26 ID:dlgSNpLt0<> ジュニ良かった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:00.27 ID:X+egJBjA0<> 鹿島る気まんまんだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:03.87 ID:V/F3OwRO0<> <a href="../test/read.cgi/livefoot/1373455512/269" target="_blank">&gt;&gt;269</a> <br> 動き自体は良かったのか <br> 初得点言ってたからあんまり活躍してないのかと思った <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:05.53 ID:k3Hiikf60<> ジュニ→本田 <br>  <br> 柴崎はジュニのポジ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:15.77 ID:o430RSlS0<> ジュニーニョは最初から前野と2人でサイド守ってたな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:48:27.80 ID:YT7zq7bD0<> 安永は毎試合解説して欲しいな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:48:34.29 ID:J/uwdPhU0<> 柴崎はMFならどこでもできるな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:36.64 ID:M5XB7r550<> トステム賞はジュニかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:38.91 ID:afrPH2jc0<> よしよし <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:44.12 ID:87+QuBje0<> さすが本田や！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:45.70 ID:t7iYfhg90<> 本田いいわぁ〜 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:45.62 ID:SNc1MM/a0<> いいよ本田 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:48.85 ID:dlgSNpLt0<> 本田、惚れ惚れするようなディフェンスだ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:48:50.89 ID:Wk96dnLI0<> ホンタクいいよー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:56.69 ID:VlCK1QHsP<> ほら、本田はボールホルダーにいかせるんだよな <br> こういう使い方以外はセレーゾしなさそう <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:48:59.62 ID:YT7zq7bD0<> あっ本田古巣か <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:48:59.40 ID:V/F3OwRO0<> 大迫点取れよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:00.80 ID:k3Hiikf60<> おｋ本田 <br>  <br> 4分もいらねーだろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:06.84 ID:3w7FCNVC0<> 野沢なんか凄かったぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:09.89 ID:JbTWpqcD0<> 西ヘタクソ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:12.29 ID:lR/rnaBK0<> ちょ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:12.48 ID:w/ZZuEXR0<> 気付いたら本田in40分越えてたのか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:12.83 ID:cdCNs+oE0<> さすが本拓 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:16.13 ID:o430RSlS0<> <a href="../test/read.cgi/livefoot/1373455512/248" target="_blank">&gt;&gt;248</a> <br> どこに晒される要素があるのかさっぱり分からない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:23.78 ID:jYb7fcLL0<> 山村ナイス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:25.90 ID:sjzyW/oN0<> これで日曜のスタメンどうなるかなあ。難しいところだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:28.40 ID:fHRmnHsJ0<> 本田ええよ <br> って、西よ…マジ勘弁して <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:31.21 ID:X+egJBjA0<> <a href="../test/read.cgi/livefoot/1373455512/293" target="_blank">&gt;&gt;293</a> <br> 青木だろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:36.11 ID:3VIIJD7D0<> なんで今のところ繋がないんだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:39.61 ID:w/ZZuEXR0<> <a href="../test/read.cgi/livefoot/1373455512/309" target="_blank">&gt;&gt;309</a> <br> 33 名前：さあ名無しさん、ここは守りたい[] 投稿日：2013/07/10(水) 20:38:59.14 ID:0kl/1Whh0 [1/3] <br> 遠藤厨ｗｗ <br>  <br> 162 名前：さあ名無しさん、ここは守りたい[] 投稿日：2013/07/10(水) 20:43:38.17 ID:0kl/1Whh0 [2/3] <br> 遠藤厨、糞ワロタｗ <br>  <br> 248 名前：さあ名無しさん、ここは守りたい[sage] 投稿日：2013/07/10(水) 20:46:14.38 ID:0kl/1Whh0 [3/3] <br> 529 名前：さあ名無しさん、ここは守りたい[sage] 投稿日：2013/07/10(水) 19:54:29.34 ID:o430RSlS0 [30/52] <br> 今日の遠藤叩くやつはバカ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:42.49 ID:V/F3OwRO0<> 山村こういうの多いな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:44.45 ID:M5XB7r550<> ここまできたら大迫にもゴール欲しいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:49:46.18 ID:gcaeq0AK0<> やwwwwwwwwwwwまwwwwwwwwwwwwwwむwwwwwwwwwwwwらwwwwwwwwwwwwwwwwwwwww <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:49:47.72 ID:YT7zq7bD0<> やまむー <>
