さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 17:23:19.93 ID:+StsKEKB0<> 2013Ｊリーグ　ディビジョン２　第２２節第１日 <br> 松本山雅ＦＣvs水戸ホーリーホック <br> 2013年7月3日　19:04キックオフ <br> 【スタジアム】松本平広域公園総合球技場 <br> 【入場者数】 <br> 【主審】長谷　拓 <br> 【副審】村井　良輔／三原　純 <>【雷鳥は】松本山雅実況【J頁を目指す】
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 17:23:59.57 ID:+StsKEKB0<> 【松本山雅】 <br> スタメン　　　 　 　 　 　 　 　 　 サブ <br> GK 25 白井 裕人　　　 　 　 　 GK 21 村山 智彦 <br> DF 14 玉林 睦実　　　　　　　　DF 15 川鍋 良祐 <br> DF 13 犬飼 智也　　　　　　　　MF 05 小松 憲太 <br> DF 04 飯田 真輝　　　　　　　　MF 24 パク カンイル <br> DF 23 多々良 敦斗　　　　　　 FW 07 北井 佑季 <br> MF 06 岩沼 俊介　　　 　 　 　 FW 19 塩沢 勝吾 <br> MF 11 喜山 康平　　　 　 　 　 FW 20 長沢 駿 <br> MF 17 ユン ソンヨル <br> MF 18 楠瀬 章仁 <br> FW 10 船山 貴之 <br> FW 09 ホドリゴ カベッサ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 17:24:22.85 ID:+StsKEKB0<> 【水戸ホーリーホック】 <br> スタメン　　　 　 　 　 　 　 　 　 サブ <br> GK 01 本間 幸司　　　 　 　 　 GK 31 岩舘 直 <br> DF 02 近藤 岳登　　　　　　　　DF 18 キム ヨンギ <br> DF 24 細川 淳矢　　　　　　　　MF 22 内田 航平 <br> DF 27 冨田 大介　　　　　　　　MF 26 飯田 優二 <br> DF 04 尾本 敬　　　　　　　　　 MF 13 二瓶 翼 <br> DF 03 輪湖 直樹　　　　　　　　MF 15 島田 祐輝 <br> MF 07 鈴木 雄斗　　　 　 　 　 MF 08 木暮 郁哉 <br> MF 14 西岡 謙太 <br> MF 28 小澤 司 <br> FW 09 難波 宏明 <br> FW 11 三島 康平 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:21:26.15 ID:xB1ZLGQ30<> 楠瀬それはひどい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:21:43.16 ID:4KNei+060<> なんだそれｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:21:47.18 ID:FO6PGcOI0<> おすい <br> いい攻撃だったが <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:22:10.75 ID:FO6PGcOI0<> 塩沢準備 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:22:16.52 ID:xB1ZLGQ30<> カベッサもうガス欠かよ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:23:25.36 ID:+/8nnGmY0<> カベッサ乙 <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:23:32.98 ID:+StsKEKB0<> カベ乙！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:23:35.73 ID:+1qqjfIm0<> 塩爺がいるんだから、全力でこの時間までやってくれるなら良いよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:23:46.06 ID:FO6PGcOI0<> カベちゃん　ｏｕｔ <br> 塩爺　ｉｎ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:24:06.52 ID:4KNei+060<> らららーら <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:24:16.08 ID:FO6PGcOI0<> 塩沢はモミアゲが若干薄くなったな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:25:01.49 ID:+1qqjfIm0<> 7153人、平日で雨ならこんなものかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:25:17.19 ID:FO6PGcOI0<> 7153人 <>
アルプちゃん<><>2013/07/03(水) 20:25:48.31 ID:0XWlRK4SQ<> 船山燃えろ！男一匹ここで燃えなくてどうする！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:26:15.03 ID:xB1ZLGQ30<> おしいいいいいい <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:26:20.48 ID:+/8nnGmY0<> 塩沢おすい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:26:24.55 ID:+1qqjfIm0<> 塩爺惜しい！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:26:51.21 ID:FO6PGcOI0<> おしいぃぃ <br> 塩沢いいね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:27:02.02 ID:4KNei+060<> いいぜ塩沢！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:27:07.52 ID:FO6PGcOI0<> 雨強めか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:28:02.69 ID:YJn3xsKy0<> ガンバJ2最多得点記録 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:28:04.09 ID:FO6PGcOI0<> ガンバ、二桁行きそうだぞオイw <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:28:11.10 ID:+1qqjfIm0<> 球際の意識速いわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:28:22.68 ID:+StsKEKB0<> もうちょいシンプルに <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:29:13.27 ID:FO6PGcOI0<> あ、シュート数水戸が多くなった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:30:01.47 ID:xB1ZLGQ30<> 岐阜ちゃん心折れたか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:30:04.96 ID:FO6PGcOI0<> 北井準備 <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:30:27.12 ID:+/8nnGmY0<> あぶねえ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:30:27.77 ID:xB1ZLGQ30<> あぶねええええええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:30:38.47 ID:+1qqjfIm0<> あぶねええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:30:52.92 ID:+StsKEKB0<> アッキー乙！ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:31:03.35 ID:+/8nnGmY0<> 楠瀬おつ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:31:36.72 ID:xB1ZLGQ30<> 北井も結果だしてくれ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:31:57.48 ID:+/8nnGmY0<> 北井もゴールほしいな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:32:52.43 ID:xB1ZLGQ30<> 玉ちゃんそれは・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:33:18.96 ID:+1qqjfIm0<> なんでいまのが塩沢のファウルなんだ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:33:25.81 ID:+/8nnGmY0<> 塩沢が角刈りみたい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:33:31.80 ID:4KNei+060<> いい守備してるぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:34:07.63 ID:+StsKEKB0<> <a href="../test/read.cgi/livefoot/1372839799/192" target="_blank">&gt;&gt;192</a> <br> 主審が長谷だから <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:34:09.06 ID:+1qqjfIm0<> 良い守備してるなぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:36:00.35 ID:FO6PGcOI0<> 長良川はＴＭ状態か <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:36:39.83 ID:FO6PGcOI0<> 船山倒されてＦＫげと <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:36:43.57 ID:4KNei+060<> 船山の動きはおもろいなあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:36:47.35 ID:+StsKEKB0<> ルーキーのドリブラーにやられること多いから気をつけて欲しい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:36:59.87 ID:xB1ZLGQ30<> おしいいいいい <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:37:07.86 ID:+StsKEKB0<> 犬飼いいよいいよー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:37:09.95 ID:+1qqjfIm0<> 犬飼惜しいなぁ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:37:20.16 ID:+/8nnGmY0<> 犬飼はセットプレーでも武器になりそうだね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:37:25.87 ID:FO6PGcOI0<> おすい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:37:32.84 ID:4KNei+060<> いいねえ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:38:17.40 ID:+StsKEKB0<> 白井、そこで時計見るな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:38:59.07 ID:4KNei+060<> 岐阜が過去最多を更新したらしい（いろんな意味で <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:39:19.25 ID:FO6PGcOI0<> 勿体無い <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:39:29.58 ID:+/8nnGmY0<> 白井のパントキックはやっぱりいいねぇ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:41:03.43 ID:xB1ZLGQ30<> 横乳 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:41:07.28 ID:+1qqjfIm0<> 塩爺のがんばりでＦＫ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:41:11.10 ID:+StsKEKB0<> いい乳揺らせ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:41:45.31 ID:FO6PGcOI0<> ＰＡの横でＦＫげと <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:41:56.19 ID:+/8nnGmY0<> 多々良ナイスカバー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:43:13.60 ID:xB1ZLGQ30<> おしいいいいいいいいいいいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:43:24.38 ID:+1qqjfIm0<> おしいいいいいいいいいいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:43:30.49 ID:+StsKEKB0<> 本間すげーな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:44:37.11 ID:FO6PGcOI0<> 水戸のｃｋ <br> 集中！集中！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:44:49.23 ID:+StsKEKB0<> 本間ってハンター×ハンターのドゥーンに似てるよね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:44:55.11 ID:xB1ZLGQ30<> ゆんなにやってんの <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:44:59.47 ID:FO6PGcOI0<> 白井ナイス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:45:47.95 ID:+1qqjfIm0<> 集中！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:46:59.88 ID:+StsKEKB0<> 塩ナーイス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:47:04.47 ID:+1qqjfIm0<> 船山うまいなぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:47:05.36 ID:xB1ZLGQ30<> いいよ、集中してる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:47:35.64 ID:+StsKEKB0<> ケンタクルー！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:47:59.24 ID:FO6PGcOI0<> 守備が堅い山雅が帰ってきた！ <br>  <br> と信じたいが、水戸が疲れてるだけかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:48:02.66 ID:4KNei+060<> 観客は半分だけど勝ち点は∞！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:48:45.10 ID:xB1ZLGQ30<> 今日なぜかヨーロッパの話多いな <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:48:54.35 ID:+/8nnGmY0<> 船山乙 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:49:01.92 ID:xB1ZLGQ30<> 船山乙 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:49:03.31 ID:zdqa3mT30<> こーまーつう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:49:04.84 ID:+1qqjfIm0<> 船山乙 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:49:21.07 ID:FO6PGcOI0<> 小松　ｉｎ <br> 船山　ｏｕｔ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:49:42.86 ID:FO6PGcOI0<> ＡＴ3分 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:50:14.67 ID:FO6PGcOI0<> 完封勝ち <br> 頼む <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:50:39.22 ID:+1qqjfIm0<> 犬飼良い守備だと思ったんだがなぁ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:51:22.95 ID:+/8nnGmY0<> 本間ｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:51:31.44 ID:+1qqjfIm0<> 本間のヘッドｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:51:38.91 ID:xB1ZLGQ30<> 本間すげえｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:51:49.18 ID:+StsKEKB0<> さっきのスローインといい本間熱いな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:52:40.11 ID:+1qqjfIm0<> 何故イエロー <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:52:57.95 ID:+/8nnGmY0<> 今年塩沢は競り合いでファールとられるなぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:53:04.74 ID:FO6PGcOI0<> 塩沢カレー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:53:21.59 ID:+1qqjfIm0<> 勝ったあああああああああ！！ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:53:32.32 ID:+/8nnGmY0<> 連敗脱出きたあああああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:53:34.59 ID:xB1ZLGQ30<> 完勝じゃあああああああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:53:45.08 ID:FO6PGcOI0<> 連敗脱出！ <>
さあ名無しさん、ここは守りたい<><>2013/07/03(水) 20:53:55.27 ID:+StsKEKB0<> いいファイトだった、ありがとう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:54:13.69 ID:+1qqjfIm0<> 本間は良い選手だなぁ <>
アルプちゃん<><>2013/07/03(水) 20:54:44.11 ID:0XWlRK4SQ<> わ−い！勝ったよー！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:55:04.53 ID:FO6PGcOI0<> 久しぶりの勝利の街 <br> アルウィン、行きたかった・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:55:48.45 ID:4KNei+060<> 勝ったよおおおおおおおおおおおおおお <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:56:04.35 ID:+1qqjfIm0<> オトコマエ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:57:14.45 ID:FO6PGcOI0<> 反さん、ほうれい線が目立つなぁ <br> 老けたというか苦労してるんだな <br> 今日は報われてよかったね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:58:15.62 ID:4KNei+060<> なぜ客が少ないほうが勝てるのか <br> 強い相手に客が集まるだけなのか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:58:23.98 ID:+1qqjfIm0<> カベッサダンスくるか？ｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:58:55.51 ID:FO6PGcOI0<> ダンス部部長が点を入れたからなw <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:59:02.66 ID:4KNei+060<> カベッサいいじゃない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:59:26.39 ID:+1qqjfIm0<> カベッサｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:59:58.43 ID:4KNei+060<> さすが本場ブラジル仕込みのダンス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 20:59:59.34 ID:ygK2S2lZ0<> 【サッカー】Ｊ２第22節　46歳カズゴール！　ガンバ８発　岡山が神戸破る　上位陣の長崎京都千葉が勝利　松本鳥取は連敗止め勝利[07/03] <br> http://awabi.2ch.net/test/read.cgi/mnewsplus/1372852646/ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 21:00:44.64 ID:4KNei+060<> うれしいよー <br> でもここから日曜日はうまスタか・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 21:01:43.44 ID:4KNei+060<> 自分でｳｹるなやｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 21:02:43.10 ID:urdUgpTiP<> 犬飼もカベッサもいいね <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/03(水) 21:04:50.11 ID:4KNei+060<> これが問題のセルフジャッジか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/04(木) 19:01:13.70 ID:pEksroVh0<> 高木が実況だったのか <br> 前の人のがいいぞ <>
さあ名無しさん、ここは守りたい<><>2013/07/05(金) 16:32:20.35 ID:XwFVKAEC0<> 　 　 　 　 　 　 　 ,,;;;;;;''￣;;ｰ ､ <br> 　　　　　 　 　 ／,;,;,;;;;;;;;;;;;;;;;;;;;ヽ <br> 　　　 　 　 　 ,';;;;;,;,;,;,;,;,;,;,;,;,;,;,;,;;;;;', <br> 　　　　 　 　 ｲ;;;;;;;;;;,;,;,;,;,;,;ノ't;,;,;,;i <br> 　　　　 　 　 ﾔ;;ｨｰ'''＜､　,斗,;,;,ﾘ <br> .　　　　　　　 ぇ'!　｀ﾞ'`　f ´ﾞ｀ }ﾂ <br> .　　　　　 　 　 ''ﾄ,　　t､_,ｯヽ ,' <br> 　　　 　 　 　 　 ﾍ.　`ー=ｧ' / <br> 　　　　　　　＿ ノ ヽ　二 ,ｲ__　　　　　　 ＿＿＿ <br> 　　　　　／ヽ;;;;;;;;;ゝ,,＿＿ノ;;;;;＼　　　／､＿,孑ｰ'' ──────────────┐ <br> 　　　 ／ヾ／!;;;;;;;;;;;;;;;;;;;;;;;;;;;/＼ノ＼／ ／　│　 ┏━ ┏━┓┏━┓┏━┓┏┓┃　│ <br> 　　　 ＼ ＼/;;;ＥＰＳＯＮ;;/　 　 ＼_／　 　 │　 ┣━ ┣━┛┗━┓┃　 ┃┃┃┃　│ <br> 　 　　　 え/;;;;;;;;;;;;;;;;;18;;/　　　　　　　　 　 │　 ┗━ ┃　 　 ┗━┛┗━┛┃┗┛　│ <br> .　　 　 ｲ,/;;;;;;;;;;;;;;;;;;;;;;;;;〈 　 　 　 　 　 　 　 └────────────────┘ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 17:01:20.65 ID:+LAGZ0hY0<> 2013Ｊリーグ　ディビジョン２　第２３節第１日 <br> ロアッソ熊本vs松本山雅ＦＣ <br> 2013年7月7日　19:03キックオフ <br> 【スタジアム】うまかな・よかなスタジアム <br> 【入場者数】 <br> 【主審】池内　明彦 <br> 【副審】和角　敏之／宮部　範久 <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 17:01:37.34 ID:+LAGZ0hY0<> 【松本山雅】 <br> スタメン　　　　　　　　　　 　 　 　 サブ <br> GK 25 白井 裕人　　　　　　　　　GK 21 村山 智彦 <br> DF 23 多々良 敦斗 　 　 　 　 　 DF 15 川鍋 良祐 <br> DF 13 犬飼 智也 　 　 　 　 　 　 MF 05 小松 憲太 <br> DF 04 飯田 真輝 　 　 　 　 　 　 MF 24 パク カンイル <br> DF 14 玉林 睦実 　 　 　 　 　 　 FW 07 北井 佑季 <br> MF 06 岩沼 俊介　　　　　　　　　FW 19 塩沢 勝吾 <br> MF 11 喜山 康平　　　　　　　　　FW 20 長沢 駿 <br> MF 17 ユン ソンヨル <br> MF 18 楠瀬 章仁 <br> FW 10 船山 貴之 <br> FW 09 ホドリゴ カベッサ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 17:02:00.50 ID:+LAGZ0hY0<> 【ロアッソ熊本】 <br> スタメン　　　　　　　　　　 　 　 　 サブ <br> GK 18 南 雄太　　　　　　　　　　 GK 01 畑 実 <br> DF 24 筑城 和人 　 　 　 　 　 　 DF 22 吉井 孝輔 <br> DF 03 高橋 祐太郎 　 　 　 　 　 DF 23 藏川 洋平 <br> DF 05 矢野 大輔 　 　 　 　 　 　 MF 10 養父 雄仁 <br> DF 07 片山 奨典 　 　 　 　 　 　 MF 14 ドゥグラス <br> MF 28 堀米 勇輝　　　　　　　　　FW 20 白谷 建人 <br> MF 38 橋本 拳人　　　　　　　　　FW 39 北嶋 秀朗 <br> MF 08 原田 拓 <br> MF 30 仲間 隼斗 <br> FW 09 ファビオ <br> FW 17 齊藤 和樹 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 17:06:22.50 ID:+LAGZ0hY0<> 　　　　 　 　 　 . ::゜.゜。･゜゜゜゜　. <br> 　　　　　　　　　:::.゜｡ ゜･｡゜゜. . 　. . <br> 　　　　　　　　 　 　 : ::.゜ ゜ ゜゜｡･｡゜.゜.. <br> 　　　　　 　 　 　 　 　 　 .: ::.゜゜゜゜･ <br> 　　　ﾐ /彡　　　　　　　　　..: :.゜゜｡･｡゜.゜. ... <br> 　..ﾐ､|ﾐ /／彡 　　　　　　　　　:::.゜｡ ゜･｡゜゜. . 　. . <br> 　ミ.|.ﾐ/ .／.|　 　 　 / 松ヽ <br> 　.|/／|.　　[]　 　 ミi ･∀･ミ　　松本山雅が勝ちますように・・・ <br> 　/.　 []　　　　　　(::::)本):) <br> 　　_,,..-―'&quot;⌒&quot;~⌒&quot;~￣゛゛&quot;'''ョ　　　　　　:::.゜｡ ゜･｡゜゜. . 　. <br> 　゛~,,,....-=-‐√&quot;゛゛Ｔ&quot;~￣Y&quot;゛=ミ　　　　　　　　 ゜ ゜ ゜゜｡･｡゜.゜ <br> 　Ｔ　　|　　 l,＿,,/＼　,,/l　　| <br> 　,.-r '&quot;l＼,,j　　/　 |/　 L,,,/ <br> 　,,/|,／＼,/　_,|＼_,i_,,,/ ／ <br> 　_V＼　,,/＼,| 　,,∧,,|_/ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:21:23.59 ID:vKtfD+hP0<> 星に願いを <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:28:24.77 ID:4RVXFpCs0<> ☆☆☆持って松本に帰ってきて欲しい！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:31:54.43 ID:+maFKFvM0<> さて、前回は強風でまともにロングボール使えなかったが今度はどうかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:33:13.60 ID:93kH3QRR0<> (（白）星に願いを <br>  <br> っても相手も同じ想いだろうしなw <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:54:07.84 ID:Zoqj9Oq80<> 七夕決戦ガンバレ! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:56:08.35 ID:93kH3QRR0<> 信濃の国ｷﾀ━━━━(ﾟ∀ﾟ)━━━━!! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:56:56.68 ID:Zoqj9Oq80<> 信濃の国キタ!これで勝つる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:57:42.67 ID:93kH3QRR0<> 気温29.2℃ <br> 湿度78% <br>  <br> ターンオーバーなしで前節と同じスタメン <br> キツイぞこりゃ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:58:59.45 ID:93kH3QRR0<> 中央線はじまた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:59:21.97 ID:Zoqj9Oq80<> 白岳vs大雪渓 <br> とか胸熱 <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 18:59:33.47 ID:/cUhpMO70<> 現地組乙 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:59:43.94 ID:93kH3QRR0<> 鐡戸は故郷凱旋ならずか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:59:44.29 ID:+maFKFvM0<> よし、たのむぜ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 18:59:59.43 ID:kEW0eccl0<> おとこまえ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:01:37.60 ID:93kH3QRR0<> おもいっきりの良い守備をする喜山が池内の餌食になりませんように <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:02:25.87 ID:Tw7T4VcY0<> この前は仲間にやられたんだっけ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:02:48.62 ID:GxKGU16H0<> カベッサ頑張れ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:03:01.04 ID:Zoqj9Oq80<> カベッサがんばれ! <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:03:13.83 ID:93kH3QRR0<> 熊本が謎のエンド替え <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:03:31.55 ID:+maFKFvM0<> 頼むぞカベッサ！ <br> カベッサだから頭でよろ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:03:35.45 ID:+LAGZ0hY0<> コイントスに負けてエンドチェンジ <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:03:43.01 ID:/cUhpMO70<> カベッサ注目選手 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:04:01.72 ID:Zoqj9Oq80<> 悪名高い池内とかどうしようもないわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:04:02.91 ID:Tw7T4VcY0<> エンドを変える分、ウチの選手のスタミナを消耗させる作戦 <>
さあ名無しさん、ここは守りたい<><>2013/07/07(日) 19:04:04.46 ID:UtZxzmNl0<> 飯田相変わらず負けるなｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:04:04.75 ID:+maFKFvM0<> 池内の写真人相が悪いｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:04:28.73 ID:93kH3QRR0<> 山雅ボールで前半開始 <>
アルプちゃん<>sage<>2013/07/07(日) 19:04:48.11 ID:IrQqHLEnQ<> 試合開始！がんばれ！がんばれ！ <br> がんばれ！がんばれ−！きっと勝ってね！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:04:59.83 ID:+maFKFvM0<> よしいけーーーーー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:05:04.41 ID:0K9BeIuC0<> 池内はもうやめてくれ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/07(日) 19:06:06.86 ID:93kH3QRR0<> 風の影響は無さそうとのことだな <>
