さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 18:52:53.68 ID:owZQHq3a0<> GK櫛引政敏 <br> DF吉田豊 <br> DF平岡康裕 <br> DF村松大輔 <br> DFイキジェ <br> MF杉山浩太 <br> MF六平光成 <br> MF竹内涼 <br> FW伊藤翔 <br> FWバレー <br> FW河井陽介 <>しみじみ実況エスパルス　vs鹿島
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:29:30.93 ID:f7gQrK1F0<> 死ね小笠原 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:29:31.43 ID:TYPWTy5I0<> 今、主審に暴行しただろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:29:36.58 ID:wDybyvee0<> ファウルじゃねーかｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:29:38.98 ID:JeYzWQgl0<> え　抗議したらイエロー無いの？ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:29:42.81 ID:MTHay/Uf0<> さすが汚下衆藁 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:29:45.04 ID:JLCpIvRa0<> さあ前に出るぞ！！！！！！！！！！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:29:46.86 ID:QRYibj560<> カードもなし？ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:29:47.30 ID:gtleu6+X0<> 六平GJ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:29:57.81 ID:yzaEy5yw0<> いいよいいよー六平！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:29:58.44 ID:wDybyvee0<> こいこいこいこい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:30:01.10 ID:avhDiDw+0<> 今日の見所は <br> 六平翔竹内か <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:30:16.40 ID:yzaEy5yw0<> 小笠原バカだろ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:30:22.91 ID:JLCpIvRa0<> CKCKCKCKCKCKCK <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:30:23.71 ID:Hx+mZkLh0<> 竹内の展開力 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:30:28.23 ID:wDybyvee0<> 精度よくないなぁ <br> 中と合わないというか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:30:28.80 ID:TYPWTy5I0<> 竹内いい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:30:35.33 ID:JLCpIvRa0<> 来い来い来い来い <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:30:44.06 ID:JLCpIvRa0<> おしいい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:30:52.12 ID:owZQHq3a0<> はややの「六平だけが貰いたがって動いていた」って言葉が <br> なんかズシーンときた <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:30:55.56 ID:gtleu6+X0<> 枠いかねーな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:30:58.69 ID:wDybyvee0<> 平岡高いけど、枠いってくれ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:31:10.13 ID:cERGmbrDO<> いい加減枠に飛ばせよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:31:34.97 ID:JLCpIvRa0<> 六平良い仕掛けだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:31:43.72 ID:TYPWTy5I0<> 六平、若さが出たな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:32:00.34 ID:ABOfSzIW0<> ボール奪取率高いなー <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:32:15.45 ID:cERGmbrDO<> 村松今のはサイドに出すなよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:32:22.25 ID:wDybyvee0<> 正直最後の部分については <br> アイデアや上手さよりも <br> まず積極性が足りない <br>  <br> 他の部分については、まあまあ出来てはいるだけに勿体無い <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:32:32.37 ID:gtleu6+X0<> 中盤空いてきたな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:32:34.51 ID:MTHay/Uf0<> なんでガニャー？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:32:40.60 ID:f7gQrK1F0<> ららら〜らららら〜 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:32:56.69 ID:JLCpIvRa0<> こっから速くだろ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:32:57.78 ID:9M59+eZjO<> これゴトビは引き分け狙いなのか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:33:04.86 ID:sVqLmkKr0<> そろそろ河井決めろや(。･ω･)(･ω･｡)ねー <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:33:06.58 ID:+KWfhp6aO<> この試合とりたいなぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:33:26.75 ID:z545jq+80<> 髭　謎采配 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:33:29.56 ID:JLCpIvRa0<> あぶねええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:33:30.11 ID:JeYzWQgl0<> 河井と村松がパスに絡むと <br> パスの流れが悪くなるからもう勘弁 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:33:43.39 ID:yzaEy5yw0<> なんだこの浮わついたガニャは？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:33:43.71 ID:JLCpIvRa0<> 大迫するする来るな <br> 忍者かこいつ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:33:44.77 ID:gtleu6+X0<> こええよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:34:02.63 ID:wDybyvee0<> <a href="../test/read.cgi/livefoot/1373449973/225" target="_blank">&gt;&gt;225</a> <br> 当然勝ちに行ってるが <br> 誰を誰にすれば、今より良くなるのか、得点できるのか <br> 正直難しい <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:34:41.72 ID:JLCpIvRa0<> バレー精度が… <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:34:45.49 ID:MTHay/Uf0<> ホモ拓はトニーニョセレーゾに何言われてたの <br> 怒られてたっぽいな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:35:20.81 ID:MTHay/Uf0<> 河井もう代えろよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:35:33.33 ID:wDybyvee0<> 名古屋戦は変わった選手が全然動けてなかったしな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:35:36.53 ID:ABOfSzIW0<> 本山嫌だなぁー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:35:40.13 ID:f7gQrK1F0<> ねーよバカか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:35:41.92 ID:QRYibj560<> 交代するならバレーだな〜1発にかけたい気持ちもあるが。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:35:45.44 ID:sVqLmkKr0<> このチームに岡崎と大前がいたらね(。･ω･)(･ω･｡)ねー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:35:51.30 ID:JeYzWQgl0<> ７千って <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:35:55.79 ID:cERGmbrDO<> ガラガラすぎる･･･ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:36:07.11 ID:gtleu6+X0<> 交代戦力が足りない <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:36:13.66 ID:f7gQrK1F0<> いいプレス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:36:13.74 ID:JLCpIvRa0<> 本山見るとなぜか90年代の渋谷系音楽を思い出す <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:36:28.24 ID:o3hKdWxA0<> また終了間際に決められそうな悪寒 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:36:28.66 ID:HUoPGBZY0<> 選手交代しないのか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:36:38.15 ID:QRYibj560<> キジェに変えて内田でもいいか。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:36:46.99 ID:JLCpIvRa0<> 翔さんも動くなあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:36:47.63 ID:wDybyvee0<> この展開で交代できないってのは <br> トシが情けない <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:37:08.82 ID:cERGmbrDO<> 河井と代えてくれ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:37:09.93 ID:owZQHq3a0<> 石毛はドリブラーじゃねえ・・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:37:13.55 ID:f7gQrK1F0<> 河井→石毛かな？ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:37:16.19 ID:gtleu6+X0<> 石毛か <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:37:17.65 ID:avhDiDw+0<> いしげ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:37:36.29 ID:wDybyvee0<> バレーと変えてきたか！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:37:37.26 ID:JeYzWQgl0<> 翔は名古屋は途中ばてたけど <br> 今日は動くな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:37:37.76 ID:HUoPGBZY0<> バレーに替えて石毛かよ・・・本当ゴトビはバカだな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:37:43.84 ID:Ss0rTcvh0<> 石毛より1発持ってるトシだろう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:37:50.93 ID:QRYibj560<> 翔さんトップ？良さが消えるな・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:01.49 ID:Hx+mZkLh0<> 浩太神ｗｗｗｗｗｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:01.98 ID:JLCpIvRa0<> 魚おおおおおおおおおおおおおおおおおおお <br> 浩太ああああああああああああああああああああああああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:01.95 ID:ABOfSzIW0<> こうたーーーー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:02.44 ID:wDybyvee0<> 浩太クリアあああああああああ！！！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:02.82 ID:TYPWTy5I0<> こうたああああああああああああああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:38:04.77 ID:MTHay/Uf0<> 浩太神！！！！！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:08.15 ID:owZQHq3a0<> 神クリア！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:08.65 ID:f7gQrK1F0<> 浩太これでちゃらだなｗ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:10.28 ID:JeYzWQgl0<> 浩太よく止めたなw <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:11.38 ID:Ss0rTcvh0<> 浩太神！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:12.13 ID:JLCpIvRa0<> あぶねええええええ <br> あぶねええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:13.36 ID:QRYibj560<> 浩太超GJ！！！！！ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:38:14.90 ID:gtleu6+X0<> うわああああああああああああああ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:18.34 ID:W3YmlvaZ0<> 浩太スゲー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:21.35 ID:SUKWO3zB0<> コウタの神カバー <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:38:21.61 ID:xFVzc0cOO<> 神コータ <br> アホシンは相変わらずグズだなぁ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:23.01 ID:o3hKdWxA0<> 神クリ！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:29.73 ID:wDybyvee0<> バレーに変えて石毛ってことは <br> 仙台戦の形にするってことだ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:34.01 ID:z545jq+80<> 浩太＝ダビドルイス説 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:38.22 ID:Hyo03DHk0<> ダビドルイスじゃねーか <br>  <br> ってやられた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:38.92 ID:JLCpIvRa0<> なんでええええええええええええええ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:40.13 ID:QRYibj560<> 意味ねええええええええええええええええ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:38:41.00 ID:MTHay/Uf0<> なんだそりゃ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:43.73 ID:Ss0rTcvh0<> やられた <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:45.21 ID:TYPWTy5I0<> はぁ・・・・・・・・・・・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:45.15 ID:Hx+mZkLh0<> 櫛引ェ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:49.53 ID:4m8nNy580<> なーんでかなー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:50.36 ID:f7gQrK1F0<> オワタ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:38:51.14 ID:cERGmbrDO<> 櫛引おい！ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:38:52.18 ID:gtleu6+X0<> オワタ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:52.44 ID:yzaEy5yw0<> 神クリアきたああああああああ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:38:53.06 ID:9M59+eZjO<> 俺の白崎入れてくれ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:38:54.27 ID:JLCpIvRa0<> また同じだ <br> 名古屋戦と同じ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:39:01.01 ID:JeYzWQgl0<> せっかく神クリアしたのに。。。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:39:03.69 ID:TYPWTy5I0<> 動けよ、ゴトビ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:39:03.98 ID:C/FMIceH0<> 結果同じでした＾＾ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:39:04.85 ID:SUKWO3zB0<> うわあああ… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:39:07.37 ID:UuKuYCqL0<> これはＧＫのミス・・　なんであんなフンワリ出てくるし <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:39:07.51 ID:+KWfhp6aO<> キーパー見えてなかったか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:39:09.53 ID:wDybyvee0<> そこであっさり決められるとか・・・ <br> なんでそんな簡単に決められるんだよ <br> うちはどんだけＣＫあっても得点できる気しないぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:39:17.24 ID:wqaDXRgk0<> ぼよよーん、集中力だ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:39:17.21 ID:yzaEy5yw0<> なんやねん <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:39:22.69 ID:4m8nNy580<> ぼーっとしてるなー <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:39:24.72 ID:JLCpIvRa0<> 櫛引ああ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:39:25.16 ID:Hyo03DHk0<> せっかくダビドルイス降臨したのに・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:39:28.13 ID:uZ5Oj8s40<> 勝ち試合なのに1点しか取れないからな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:39:31.94 ID:JeYzWQgl0<> これだから野澤は嫌だな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:39:48.45 ID:o3hKdWxA0<> 今日もダメか… <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:39:48.90 ID:JLCpIvRa0<> 交代入れろ速く！ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:40:03.41 ID:wDybyvee0<> バレー下げられなくなったよなぁ・・・ <br> 今の耐えないと駄目だったろう <br> 石毛いれれば、また形変えられたのに <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:40:09.94 ID:z545jq+80<> もう2枚切ってよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:40:10.71 ID:HUoPGBZY0<> まだゴトビ信者はこの選手層でよくやってるとかバカなこと言うのかな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:40:14.72 ID:uZ5Oj8s40<> 内容はいいのに勝てない駄目なパターン入ってるなぁ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:40:22.97 ID:cERGmbrDO<> 高木も入れろ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:40:24.75 ID:gtleu6+X0<> 追い付いてみせろよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:40:25.72 ID:JeYzWQgl0<> やっと村松変えたか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:40:41.61 ID:wqaDXRgk0<> これはいい交代 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:40:45.32 ID:JLCpIvRa0<> これ回されると取れないぞ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:40:51.57 ID:QRYibj560<> ムサカと竹内のダボか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:40:51.87 ID:kxMKfkEf0<> 西部のPKストップ思い出した <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:40:52.68 ID:W3YmlvaZ0<> バレー走り込みして体調良いんじゃなかったのか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:40:54.50 ID:wDybyvee0<> <a href="../test/read.cgi/livefoot/1373449973/314" target="_blank">&gt;&gt;314</a> <br> 信者とか言ってるのは、 <br> 僕は馬鹿ですって言ってるのと変わらんよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:40:57.38 ID:f7gQrK1F0<> ここで石毛入れてもまったく意味無いけどな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:40:59.18 ID:4m8nNy580<> <a href="../test/read.cgi/livefoot/1373449973/317" target="_blank">&gt;&gt;317</a> <br> その姿勢見せてほしいな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:41:02.15 ID:tNn2Xdgy0<> 浩太のスーパーデフィンスのあと、草サッカーレベルの失点。 <br> やっぱ若さなのかなー。 <br>  <br> メンタルがものすごく弱いから多分もう1〜2失点するぞ。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:41:17.33 ID:owZQHq3a0<> ゴトビはなんか急にチキン采配になったな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:41:34.49 ID:uZ5Oj8s40<> 中盤が決定力皆無だからなんとかしろよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:41:46.37 ID:wDybyvee0<> ほんと最後の部分 <br> その差が、得点の差になってる <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:41:48.83 ID:HUoPGBZY0<> <a href="../test/read.cgi/livefoot/1373449973/324" target="_blank">&gt;&gt;324</a> <br> はいはい、バカなゴトビ信者はゴトビと一緒に消えてね <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:41:49.41 ID:gtleu6+X0<> 石毛 <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:41:53.58 ID:cERGmbrDO<> カウンターであと2点ぐらいやられそう <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:41:55.40 ID:UuKuYCqL0<> 攻撃の枚数を犠牲にしてる戦術で２点取られると、動きづらいんだろーけど無策やわ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:42:08.40 ID:JLCpIvRa0<> 不思議でしょうがない <br> なんであの流れであっさり失点すんだ？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:42:13.35 ID:4m8nNy580<> 2点目入れないとこうなる試合の典型だな、今季。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:42:22.68 ID:z545jq+80<> 今日の見所：警備員の飛び越え <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:42:43.65 ID:Mqn4cFKj0<> まあどうせ負けると思ってたからな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:42:56.82 ID:uZ5Oj8s40<> 六平があそこでシュート打ってればな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:43:03.90 ID:gtleu6+X0<> 完全に鹿島ペース <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:43:06.47 ID:tNn2Xdgy0<> <a href="../test/read.cgi/livefoot/1373449973/328" target="_blank">&gt;&gt;328</a> <br> 大量失点すれば、サポ達が騒ぐのは目に見えてるから2失点でこのゲーム締めくくろうと <br> 思ってんじゃねの？ <br>  <br> つか4連敗あるぞ、これ。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:10.36 ID:Hyo03DHk0<> 　 <br> は？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:13.44 ID:wDybyvee0<> やられた・・・オフサイ無いしな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:14.70 ID:W3YmlvaZ0<> だめだこりゃ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:43:18.19 ID:cERGmbrDO<> ほら見ろ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:22.83 ID:uZ5Oj8s40<> 死ねよ得点力皆無の糞チーム <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:23.67 ID:25Usv3Ka0<> いいかげんにしとｐけよ・・・・ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:24.05 ID:f7gQrK1F0<> あ〜あ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:23.81 ID:ABOfSzIW0<> オフサイドじゃなかった？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:25.03 ID:OPxqe9nq0<> 守備ボロボロww <br> 走らせまくりw <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:29.99 ID:JLCpIvRa0<> あーあ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:30.27 ID:TYPWTy5I0<> 完全に采配の差 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:35.18 ID:4m8nNy580<> 今のPK怖がって行ってないな <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:43:37.45 ID:9M59+eZjO<> 河井代えようず <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:45.30 ID:wqaDXRgk0<> BS劇場はここからだ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:43:47.16 ID:gtleu6+X0<> 開幕の頃に戻ってしまった <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:47.90 ID:OPxqe9nq0<> ジュニーニョはしらせまくり糞ワロス <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:43:51.31 ID:wDybyvee0<> オフサイ無いと思う <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:43:56.20 ID:tNn2Xdgy0<> やっぱ失点したか。 <br> 4-1か5-1だな、今日は。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:01.01 ID:z545jq+80<> またアリバイ采配か... <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:11.42 ID:HUoPGBZY0<> この期に及んで全然使えない石毛入れてんだもん。ろくでもないなゴトビは <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:15.82 ID:xFVzc0cOO<> はい監督力の差が出たね <br> 積極的に動いたセレゾンてずっと受け身のバカシンアホビ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:27.00 ID:JLCpIvRa0<> 真ん中4枚のバランス崩れたままだった <br> タイミング悪いんだよ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:27.92 ID:wDybyvee0<> 今の失点が采配が悪いから？ <br> リードされてるけどＤＦ６枚にするべきだったか <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:28.57 ID:uZ5Oj8s40<> 中盤がただのパサーばっか <br> 高木石毛村田もっと早く使えよ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:30.26 ID:gtleu6+X0<> 線審w <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:30.06 ID:tNn2Xdgy0<> 河井は本当にプレス甘いな、怪我影響でかすぎる。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:35.06 ID:UuKuYCqL0<> 中盤のブロックが、もうボールを追えてないからなぁ　そらやられるわ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:41.85 ID:MTHay/Uf0<> 村田って役に立ったことあったか？ <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:44.14 ID:QRYibj560<> 前入れりゃいいってもんじゃないだろ・・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:44:45.08 ID:cERGmbrDO<> ホンタク時間稼ぎ要員か <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:44:45.99 ID:owZQHq3a0<> 疲れを口にするわりに選手交代が遅いよな <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:12.62 ID:JLCpIvRa0<> <a href="../test/read.cgi/livefoot/1373449973/372" target="_blank">&gt;&gt;372</a> <br> ×疲れ <br> ○湿気 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:16.11 ID:Ss0rTcvh0<> 今の力ではこんなもんだよなぁ <br> 勝ち点とれるかも・・という夢を、前回同様に一瞬見てしまったが <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:17.76 ID:Hyo03DHk0<> はぁ・・ <>
さあ名無しさん、ここは守りたい<><>2013/07/10(水) 20:45:25.01 ID:OYy0E2tYO<> 特攻来たな。 <>
さあ名無しさん、ここは守りたい<>sage<>2013/07/10(水) 20:45:26.79 ID:7IWSkOt40<> ホントにごとび頭わりい。 <br> なんでこの時間になるまで選手交代一人なんだよ <>
